1520565166,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1520565166,total,255001.00,257408.00,512409.00,257408,255001,207.00,207.00,414.00,207,207,0.00,0.00,0,0
1520565167,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565167,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565167,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565167,s1-eth2,6089.91,258029.98,264119.88,258288,6096,89.91,95.90,185.81,96,90,0.00,0.00,0,0
1520565167,s1-eth1,246193.81,6023.98,252217.80,6030,246440,91.91,88.91,180.82,89,92,0.00,0.00,0,0
1520565167,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565167,total,252283.72,264113.91,516397.62,264378,252536,181.82,185.81,367.63,186,182,0.00,0.00,0,0
1520565168,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565168,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565168,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565168,s1-eth2,6778.00,240190.00,246968.00,240190,6778,99.00,107.00,206.00,107,99,0.00,0.00,0,0
1520565168,s1-eth1,226832.00,6778.00,233610.00,6778,226832,102.00,99.00,201.00,99,102,0.00,0.00,0,0
1520565168,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565168,total,233878.00,247306.00,481184.00,247306,233878,204.00,210.00,414.00,210,204,0.00,0.00,0,0
1520565169,s1,69.93,69.93,139.86,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1520565169,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565169,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565169,s1-eth2,6193.81,258363.64,264557.44,258622,6200,91.91,100.90,192.81,101,92,0.00,0.00,0,0
1520565169,s1-eth1,246527.48,6053.95,252581.42,6060,246774,96.90,89.91,186.81,90,97,0.00,0.00,0,0
1520565169,lo,535.46,535.46,1070.93,536,536,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1520565169,total,253326.69,265082.94,518409.59,265348,253580,195.80,198.80,394.61,199,196,0.00,0.00,0,0
1520565170,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565170,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565170,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565170,s1-eth2,6692.00,257038.00,263730.00,257038,6692,94.00,99.00,193.00,99,94,0.00,0.00,0,0
1520565170,s1-eth1,243676.00,6350.00,250026.00,6350,243676,94.00,93.00,187.00,93,94,0.00,0.00,0,0
1520565170,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565170,total,250368.00,263448.00,513816.00,263448,250368,188.00,193.00,381.00,193,188,0.00,0.00,0,0
1520565171,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565171,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565171,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565171,s1-eth2,5322.68,248691.31,254014.00,248940,5328,79.92,85.91,165.83,86,80,0.00,0.00,0,0
1520565171,s1-eth1,243114.89,5388.61,248503.50,5394,243358,84.92,80.92,165.83,81,85,0.00,0.00,0,0
1520565171,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565171,total,248437.56,254139.86,502577.44,254394,248686,164.84,167.83,332.67,168,165,0.00,0.00,0,0
1520565172,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565172,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565172,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565172,s1-eth2,5854.00,252298.00,258152.00,252298,5854,87.00,93.00,180.00,93,87,0.00,0.00,0,0
1520565172,s1-eth1,246444.00,5788.00,252232.00,5788,246444,92.00,86.00,178.00,86,92,0.00,0.00,0,0
1520565172,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565172,total,252566.00,258484.00,511050.00,258484,252566,182.00,184.00,366.00,184,182,0.00,0.00,0,0
1520565173,s1,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1520565173,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565173,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565173,s1-eth2,5552.00,251840.00,257392.00,251840,5552,84.00,86.00,170.00,86,84,0.00,0.00,0,0
1520565173,s1-eth1,243024.00,5412.00,248436.00,5412,243024,84.00,82.00,166.00,82,84,0.00,0.00,0,0
1520565173,lo,536.00,536.00,1072.00,536,536,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1520565173,total,249182.00,257918.00,507100.00,257918,249182,175.00,176.00,351.00,176,175,0.00,0.00,0,0
1520565174,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565174,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565174,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565174,s1-eth2,6186.00,246638.00,252824.00,246638,6186,91.00,95.00,186.00,95,91,0.00,0.00,0,0
1520565174,s1-eth1,245124.00,6186.00,251310.00,6186,245124,94.00,91.00,185.00,91,94,0.00,0.00,0,0
1520565174,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565174,total,251310.00,252884.00,504194.00,252884,251310,185.00,187.00,372.00,187,185,0.00,0.00,0,0
1520565175,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565175,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565175,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565175,s1-eth2,5688.31,248757.25,254445.56,249006,5694,84.92,86.91,171.83,87,85,0.00,0.00,0,0
1520565175,s1-eth1,245798.20,5688.31,251486.52,5694,246044,85.91,84.92,170.83,85,86,0.00,0.00,0,0
1520565175,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565175,total,251486.52,254445.56,505932.09,254700,251738,170.83,171.83,342.66,172,171,0.00,0.00,0,0
1520565176,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565176,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565176,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565176,s1-eth2,5526.00,248940.00,254466.00,248940,5526,83.00,86.00,169.00,86,83,0.00,0.00,0,0
1520565176,s1-eth1,244398.00,5526.00,249924.00,5526,244398,83.00,83.00,166.00,83,83,0.00,0.00,0,0
1520565176,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565176,total,249924.00,254526.00,504450.00,254526,249924,166.00,170.00,336.00,170,166,0.00,0.00,0,0
1520565177,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565177,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565177,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565177,s1-eth2,6018.00,249336.00,255354.00,249336,6018,89.00,92.00,181.00,92,89,0.00,0.00,0,0
1520565177,s1-eth1,246506.00,6018.00,252524.00,6018,246506,93.00,89.00,182.00,89,93,0.00,0.00,0,0
1520565177,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565177,total,252696.00,255586.00,508282.00,255586,252696,185.00,185.00,370.00,185,185,0.00,0.00,0,0
1520565178,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565178,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565178,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565178,s1-eth2,4830.00,200364.00,205194.00,200364,4830,67.00,74.00,141.00,74,67,0.00,0.00,0,0
1520565178,s1-eth1,191820.00,4488.00,196308.00,4488,191820,72.00,66.00,138.00,66,72,0.00,0.00,0,0
1520565178,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565178,total,196650.00,204912.00,401562.00,204912,196650,139.00,141.00,280.00,141,139,0.00,0.00,0,0
1520565179,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565179,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565179,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565179,s1-eth2,4884.00,203458.00,208342.00,203458,4884,72.00,77.00,149.00,77,72,0.00,0.00,0,0
1520565179,s1-eth1,197534.00,4884.00,202418.00,4884,197534,75.00,72.00,147.00,72,75,0.00,0.00,0,0
1520565179,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565179,total,202418.00,208342.00,410760.00,208342,202418,147.00,149.00,296.00,149,147,0.00,0.00,0,0
1520565180,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565180,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565180,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565180,s1-eth2,5610.00,252232.00,257842.00,252232,5610,83.00,92.00,175.00,92,83,0.00,0.00,0,0
1520565180,s1-eth1,243214.00,5676.00,248890.00,5676,243214,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1520565180,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565180,total,248824.00,257908.00,506732.00,257908,248824,170.00,176.00,346.00,176,170,0.00,0.00,0,0
1520565181,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565181,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565181,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565181,s1-eth2,5712.00,251902.00,257614.00,251902,5712,86.00,87.00,173.00,87,86,0.00,0.00,0,0
1520565181,s1-eth1,246110.00,5712.00,251822.00,5712,246110,87.00,86.00,173.00,86,87,0.00,0.00,0,0
1520565181,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565181,total,251822.00,257674.00,509496.00,257674,251822,173.00,174.00,347.00,174,173,0.00,0.00,0,0
1520565182,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565182,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565182,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565182,s1-eth2,6354.00,258420.00,264774.00,258420,6354,93.00,98.00,191.00,98,93,0.00,0.00,0,0
1520565182,s1-eth1,246572.00,6288.00,252860.00,6288,246572,94.00,92.00,186.00,92,94,0.00,0.00,0,0
1520565182,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565182,total,253098.00,264940.00,518038.00,264940,253098,190.00,194.00,384.00,194,190,0.00,0.00,0,0
1520565183,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565183,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565183,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565183,s1-eth2,5574.00,255062.00,260636.00,255062,5574,83.00,91.00,174.00,91,83,0.00,0.00,0,0
1520565183,s1-eth1,243214.00,5574.00,248788.00,5574,243214,87.00,83.00,170.00,83,87,0.00,0.00,0,0
1520565183,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565183,total,248788.00,260696.00,509484.00,260696,248788,170.00,175.00,345.00,175,170,0.00,0.00,0,0
1520565184,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565184,eth0,0.00,275.00,275.00,275,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520565184,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565184,s1-eth2,6318.00,254142.00,260460.00,254142,6318,93.00,99.00,192.00,99,93,0.00,0.00,0,0
1520565184,s1-eth1,246704.00,6318.00,253022.00,6318,246704,96.00,93.00,189.00,93,96,0.00,0.00,0,0
1520565184,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565184,total,253022.00,260735.00,513757.00,260735,253022,189.00,194.00,383.00,194,189,0.00,0.00,0,0
1520565185,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565185,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565185,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565185,s1-eth2,5592.00,254930.00,260522.00,254930,5592,84.00,89.00,173.00,89,84,0.00,0.00,0,0
1520565185,s1-eth1,243424.00,5592.00,249016.00,5592,243424,86.00,84.00,170.00,84,86,0.00,0.00,0,0
1520565185,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565185,total,249016.00,260582.00,509598.00,260582,249016,170.00,174.00,344.00,174,170,0.00,0.00,0,0
1520565186,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565186,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565186,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565186,s1-eth2,6324.00,249666.00,255990.00,249666,6324,92.00,97.00,189.00,97,92,0.00,0.00,0,0
1520565186,s1-eth1,246638.00,6324.00,252962.00,6324,246638,95.00,92.00,187.00,92,95,0.00,0.00,0,0
1520565186,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565186,total,252962.00,256050.00,509012.00,256050,252962,187.00,190.00,377.00,190,187,0.00,0.00,0,0
1520565187,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565187,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565187,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565187,s1-eth2,6084.00,258222.00,264306.00,258222,6084,90.00,95.00,185.00,95,90,0.00,0.00,0,0
1520565187,s1-eth1,243412.00,6084.00,249496.00,6084,243412,90.00,90.00,180.00,90,90,0.00,0.00,0,0
1520565187,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565187,total,249668.00,264478.00,514146.00,264478,249668,183.00,188.00,371.00,188,183,0.00,0.00,0,0
1520565188,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565188,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565188,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565188,s1-eth2,5742.00,252232.00,257974.00,252232,5742,85.00,92.00,177.00,92,85,0.00,0.00,0,0
1520565188,s1-eth1,246242.00,5742.00,251984.00,5742,246242,89.00,85.00,174.00,85,89,0.00,0.00,0,0
1520565188,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565188,total,251984.00,258034.00,510018.00,258034,251984,174.00,178.00,352.00,178,174,0.00,0.00,0,0
1520565189,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565189,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565189,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565189,s1-eth2,5562.00,256510.00,262072.00,256510,5562,83.00,91.00,174.00,91,83,0.00,0.00,0,0
1520565189,s1-eth1,246176.00,5562.00,251738.00,5562,246176,88.00,83.00,171.00,83,88,0.00,0.00,0,0
1520565189,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565189,total,251738.00,262132.00,513870.00,262132,251738,171.00,175.00,346.00,175,171,0.00,0.00,0,0
1520565190,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565190,eth0,0.00,146.00,146.00,146,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1520565190,eth1,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565190,s1-eth2,6246.00,252166.00,258412.00,252166,6246,89.00,91.00,180.00,91,89,0.00,0.00,0,0
1520565190,s1-eth1,243280.00,5904.00,249184.00,5904,243280,88.00,88.00,176.00,88,88,0.00,0.00,0,0
1520565190,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565190,total,249526.00,258302.00,507828.00,258302,249526,177.00,182.00,359.00,182,177,0.00,0.00,0,0
1520565191,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565191,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565191,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565191,s1-eth2,5676.00,246176.00,251852.00,246176,5676,84.00,88.00,172.00,88,84,0.00,0.00,0,0
1520565191,s1-eth1,244662.00,5676.00,250338.00,5676,244662,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1520565191,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565191,total,250338.00,251852.00,502190.00,251852,250338,171.00,172.00,343.00,172,171,0.00,0.00,0,0
1520565192,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565192,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565192,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565192,s1-eth2,5784.00,255128.00,260912.00,255128,5784,86.00,92.00,178.00,92,86,0.00,0.00,0,0
1520565192,s1-eth1,244794.00,5784.00,250578.00,5784,244794,89.00,86.00,175.00,86,89,0.00,0.00,0,0
1520565192,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565192,total,250750.00,261144.00,511894.00,261144,250750,178.00,182.00,360.00,182,178,0.00,0.00,0,0
1520565193,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565193,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565193,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565193,s1-eth2,5910.00,250982.00,256892.00,250982,5910,87.00,95.00,182.00,95,87,0.00,0.00,0,0
1520565193,s1-eth1,246506.00,5976.00,252482.00,5976,246506,93.00,88.00,181.00,88,93,0.00,0.00,0,0
1520565193,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565193,total,252416.00,257018.00,509434.00,257018,252416,180.00,184.00,364.00,184,180,0.00,0.00,0,0
1520565194,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565194,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565194,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565194,s1-eth2,6018.00,259802.00,265820.00,259802,6018,89.00,97.00,186.00,97,89,0.00,0.00,0,0
1520565194,s1-eth1,246440.00,5952.00,252392.00,5952,246440,92.00,88.00,180.00,88,92,0.00,0.00,0,0
1520565194,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565194,total,252458.00,265814.00,518272.00,265814,252458,181.00,186.00,367.00,186,181,0.00,0.00,0,0
1520565195,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565195,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565195,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565195,s1-eth2,5412.00,251770.00,257182.00,251770,5412,82.00,85.00,167.00,85,82,0.00,0.00,0,0
1520565195,s1-eth1,242884.00,5412.00,248296.00,5412,242884,82.00,82.00,164.00,82,82,0.00,0.00,0,0
1520565195,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565195,total,248296.00,257242.00,505538.00,257242,248296,164.00,168.00,332.00,168,164,0.00,0.00,0,0
1520565196,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565196,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565196,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565196,s1-eth2,6456.00,252628.00,259084.00,252628,6456,94.00,98.00,192.00,98,94,0.00,0.00,0,0
1520565196,s1-eth1,246704.00,6456.00,253160.00,6456,246704,96.00,94.00,190.00,94,96,0.00,0.00,0,0
1520565196,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565196,total,253160.00,259144.00,512304.00,259144,253160,190.00,193.00,383.00,193,190,0.00,0.00,0,0
1520565197,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565197,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565197,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565197,s1-eth2,5850.00,249204.00,255054.00,249204,5850,87.00,90.00,177.00,90,87,0.00,0.00,0,0
1520565197,s1-eth1,243280.00,5916.00,249196.00,5916,243280,88.00,88.00,176.00,88,88,0.00,0.00,0,0
1520565197,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1520565197,total,249302.00,255352.00,504654.00,255352,249302,178.00,182.00,360.00,182,178,0.00,0.00,0,0
1520565198,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565198,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565198,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565198,s1-eth2,5346.00,248808.00,254154.00,248808,5346,81.00,84.00,165.00,84,81,0.00,0.00,0,0
1520565198,s1-eth1,245846.00,5280.00,251126.00,5280,245846,83.00,80.00,163.00,80,83,0.00,0.00,0,0
1520565198,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565198,total,251192.00,254088.00,505280.00,254088,251192,164.00,164.00,328.00,164,164,0.00,0.00,0,0
1520565199,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565199,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1520565199,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565199,s1-eth2,6234.00,252562.00,258796.00,252562,6234,91.00,97.00,188.00,97,91,0.00,0.00,0,0
1520565199,s1-eth1,246638.00,6234.00,252872.00,6234,246638,95.00,91.00,186.00,91,95,0.00,0.00,0,0
1520565199,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1520565199,total,252872.00,258856.00,511728.00,258856,252872,186.00,189.00,375.00,189,186,0.00,0.00,0,0
